sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
ASC.C31	m8	0.537155742976167	1.00492358030555	0.0118226600985222	12	1015	1	0.269899776667916	0	ENSMUSG00000001847,ENSMUSG00000007617,ENSMUSG00000020319,ENSMUSG00000024287,ENSMUSG00000028576,ENSMUSG00000034066,ENSMUSG00000038126,ENSMUSG00000038518,ENSMUSG00000041607,ENSMUSG00000046364,ENSMUSG00000047675,ENSMUSG00000052727	Rac1,Homer1,Wdpcp,Thoc1,Ift74,Farp2,Mphosph9,Jarid2,Mbp,Rpl27a,Rps8,Map1b
ASC.C31	m9	0.186669820742723	1.29999486246018	0.016504854368932	17	1030	0.987016677177148	0.728925889572814	0.00567550918971525	ENSMUSG00000000127,ENSMUSG00000019947,ENSMUSG00000019986,ENSMUSG00000020608,ENSMUSG00000021103,ENSMUSG00000021555,ENSMUSG00000024976,ENSMUSG00000026743,ENSMUSG00000032407,ENSMUSG00000032525,ENSMUSG00000032740,ENSMUSG00000034621,ENSMUSG00000035566,ENSMUSG00000038594,ENSMUSG00000039701,ENSMUSG00000042323,ENSMUSG00000046230	Fer,Arid5b,Ahi1,Smc6,Mnat1,Naa35,Shoc2,Mllt10,U2surp,Nktr,Ccdc88a,Gpatch8,Pcdh17,Cep85l,Usp53,Pbrm1,Vps13a
ASC.PS19	m109	0.199468926209046	1.18166295952054	0.0257510729613734	36	1398	1	0.700124750238113	0	ENSMUSG00000002688,ENSMUSG00000004562,ENSMUSG00000007659,ENSMUSG00000007880,ENSMUSG00000015305,ENSMUSG00000021375,ENSMUSG00000022185,ENSMUSG00000022521,ENSMUSG00000022817,ENSMUSG00000024143,ENSMUSG00000025025,ENSMUSG00000025609,ENSMUSG00000026185,ENSMUSG00000026421,ENSMUSG00000026923,ENSMUSG00000028248,ENSMUSG00000028917,ENSMUSG00000030087,ENSMUSG00000031431,ENSMUSG00000031765,ENSMUSG00000033174,ENSMUSG00000034158,ENSMUSG00000034612,ENSMUSG00000035133,ENSMUSG00000037210,ENSMUSG00000037286,ENSMUSG00000040964,ENSMUSG00000041426,ENSMUSG00000042625,ENSMUSG00000048546,ENSMUSG00000050945,ENSMUSG00000052397,ENSMUSG00000053012,ENSMUSG00000057963,ENSMUSG00000062901,ENSMUSG00000095139	Prkd1,Arhgef40,Bcl2l1,Arid1a,Sash1,Kif13a,Acin1,Crebbp,Itgb5,Rhoq,Mxi1,Mkln1,Igfbp5,Csrp1,Notch1,Pnisr,Plekhm2,Klf15,Tsc22d3,Mt1,Mgll,Lrrc58,Chst11,Arhgap5,Fam193a,Stag1,Arhgef10l,Hibch,Safb2,Tob2,Zfp438,Ezr,Krcc1,Itpk1,Klhl24,Pou3f2
ASC.PS19	m110	0.399040855462491	1.06823951564819	0.0212454212454212	29	1365	1	0.398982637161453	0	ENSMUSG00000004508,ENSMUSG00000016534,ENSMUSG00000020023,ENSMUSG00000022354,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000024975,ENSMUSG00000025203,ENSMUSG00000026074,ENSMUSG00000026944,ENSMUSG00000027695,ENSMUSG00000029655,ENSMUSG00000030201,ENSMUSG00000030527,ENSMUSG00000030760,ENSMUSG00000031109,ENSMUSG00000033335,ENSMUSG00000034235,ENSMUSG00000034488,ENSMUSG00000034858,ENSMUSG00000036019,ENSMUSG00000036528,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000045636,ENSMUSG00000055538,ENSMUSG00000061436,ENSMUSG00000068270	Gab2,Lamp2,Tmcc3,Ndufb9,Enpp2,Apod,Pdcd4,Scd2,Map4k4,Abca2,Pld1,N4bp2l2,Lrp6,Crtc3,Acer3,Enox2,Dnm2,Usp54,Edil3,Fam214a,Tmtc2,Ppfibp2,Prex1,Klhl32,Tmc7,Mtus1,Zcchc24,Hipk2,Shroom4
ASC.PS19	m111	0.183414888936096	1.24856062070114	0.0186190845616757	24	1289	0.986257055508426	0.736565412829953	0.00600987690554853	ENSMUSG00000004980,ENSMUSG00000006920,ENSMUSG00000008734,ENSMUSG00000018076,ENSMUSG00000022197,ENSMUSG00000022995,ENSMUSG00000025558,ENSMUSG00000027620,ENSMUSG00000028514,ENSMUSG00000028676,ENSMUSG00000030203,ENSMUSG00000031015,ENSMUSG00000031523,ENSMUSG00000032846,ENSMUSG00000034042,ENSMUSG00000034761,ENSMUSG00000034892,ENSMUSG00000034998,ENSMUSG00000037656,ENSMUSG00000039270,ENSMUSG00000053907,ENSMUSG00000058325,ENSMUSG00000061130,ENSMUSG00000078429	Hnrnpa2b1,Ezh1,Gprc5b,Med13l,Pdzd2,Enah,Dock9,Rbm39,Usp24,Srsf10,Dusp16,Swap70,Dlc1,Zswim6,Gpbp1l1,Map4k5,Rps29,Foxn2,Slc20a2,Megf9,Mat2a,Dock1,Ppm1b,Ctdsp2
ASC.PS19	m7	0.964562412780502	0.473899004267224	0.00337837837837838	4	1184	1	0.0156696657399402	0	ENSMUSG00000030122,ENSMUSG00000030172,ENSMUSG00000032411,ENSMUSG00000043323	Ptms,Erc1,Tfdp2,Fbrsl1
ASC.PS19	m13	0.99946570414782	0.423343634749475	0.00814814814814815	11	1350	1	0.000232103751864545	0	ENSMUSG00000019806,ENSMUSG00000020849,ENSMUSG00000022935,ENSMUSG00000025545,ENSMUSG00000029167,ENSMUSG00000030002,ENSMUSG00000032422,ENSMUSG00000037196,ENSMUSG00000046598,ENSMUSG00000048175,ENSMUSG00000056073	Aig1,Ywhae,Grik1,Clybl,Ppargc1a,Dusp11,Snx14,Pacrg,Bdh1,Asb8,Grik2
ASC.PS19	m131	0.0105542461457301	3.38670503721697	0.006233303650935	7	1123	0.125614035085198	1.97657278144127	0.900961833373352	ENSMUSG00000005873,ENSMUSG00000006373,ENSMUSG00000020321,ENSMUSG00000027108,ENSMUSG00000055430,ENSMUSG00000061751,ENSMUSG00000093904	Reep5,Pgrmc1,Mdh1,Ola1,Nap1l5,Kalrn,Tomm20
ASC.PS19	m14	0.999991066733083	0.349784887827713	0.00840925017519271	12	1427	1	3.87968585681364e-06	0	ENSMUSG00000002477,ENSMUSG00000014313,ENSMUSG00000021420,ENSMUSG00000022658,ENSMUSG00000026750,ENSMUSG00000028648,ENSMUSG00000034709,ENSMUSG00000036751,ENSMUSG00000042616,ENSMUSG00000055067,ENSMUSG00000062991,ENSMUSG00000079470	Snrpd1,Cox6c,Fars2,Tagln3,Psmb7,Ndufs5,Ppp1r21,Cox6b1,Oscp1,Smyd3,Nrg1,Utp14b
ASC.PS19	m114	0.998568293545796	0.453362540328115	0.00824587706146927	11	1334	1	0.000622227742865945	0	ENSMUSG00000010095,ENSMUSG00000015575,ENSMUSG00000019843,ENSMUSG00000024222,ENSMUSG00000025648,ENSMUSG00000025817,ENSMUSG00000029313,ENSMUSG00000037563,ENSMUSG00000047731,ENSMUSG00000059810,ENSMUSG00000116933	Slc3a2,Atp6v0e,Fyn,Fkbp5,Pfkfb4,Nudt5,Aff1,Rps16,Wbp1l,Rgs3,Atp5o
ASC.PS19	m12	0.999842645620883	0.43843274938533	0.0105115627189909	15	1427	1	6.83435157707503e-05	0	ENSMUSG00000015291,ENSMUSG00000020704,ENSMUSG00000020899,ENSMUSG00000022075,ENSMUSG00000027581,ENSMUSG00000028797,ENSMUSG00000030352,ENSMUSG00000038034,ENSMUSG00000039278,ENSMUSG00000043831,ENSMUSG00000046032,ENSMUSG00000047261,ENSMUSG00000053395,ENSMUSG00000061298,ENSMUSG00000075012	Gdi1,Asic2,Pfas,Rhobtb2,Stmn3,Tmem234,Tspan9,Igsf8,Pcsk1n,Lysmd4,Snx12,Gap43,Cacng8,Agbl4,Fjx1
ASC.PS19	m127	0.611615672495408	0.947384522315172	0.00515463917525773	6	1164	1	0.213521394431945	0	ENSMUSG00000021832,ENSMUSG00000022285,ENSMUSG00000022789,ENSMUSG00000022914,ENSMUSG00000024425,ENSMUSG00000030161	Psmc6,Ywhaz,Dnm1l,Brwd1,Ndfip1,Gabarapl1
ASC.PS19	m128	0.995680121802988	0.177687135088099	0.000864304235090752	1	1157	1	0.00188016323173002	0	ENSMUSG00000023456	Tpi1
ASC.PS19	m1	0.999999878080718	0.293414057619522	0.00806993947545394	12	1487	1	5.29488745430149e-08	0	ENSMUSG00000005417,ENSMUSG00000015968,ENSMUSG00000018707,ENSMUSG00000023079,ENSMUSG00000024330,ENSMUSG00000029580,ENSMUSG00000030738,ENSMUSG00000032187,ENSMUSG00000033938,ENSMUSG00000034751,ENSMUSG00000042870,ENSMUSG00000093989	Mprip,Cacna1d,Dync1h1,Gtf2ird1,Col11a2,Actb,Eif3c,Smarca4,Ndufb7,Mast4,Tom1,Rnasek
ASC.PS19	m10	0.198579706868353	1.36409848312486	0.0101010101010101	12	1188	1	0.702065134719771	0	ENSMUSG00000022635,ENSMUSG00000024096,ENSMUSG00000026970,ENSMUSG00000027706,ENSMUSG00000029833,ENSMUSG00000033004,ENSMUSG00000038816,ENSMUSG00000042851,ENSMUSG00000047193,ENSMUSG00000058503,ENSMUSG00000062006,ENSMUSG00000079184	Zcrb1,Ralbp1,Rbms1,Sec62,Trim24,Mycbp2,Ctnnal1,Zc3h6,Dync2h1,Fam133b,Rpl34,Mphosph8
ASC.PS19	m106	0.955900575686982	0.736177144706331	0.0196078431372549	29	1479	1	0.0195872768410589	0	ENSMUSG00000001773,ENSMUSG00000002059,ENSMUSG00000004032,ENSMUSG00000005501,ENSMUSG00000010064,ENSMUSG00000013622,ENSMUSG00000017390,ENSMUSG00000019856,ENSMUSG00000020646,ENSMUSG00000020994,ENSMUSG00000022607,ENSMUSG00000024145,ENSMUSG00000024843,ENSMUSG00000025537,ENSMUSG00000027194,ENSMUSG00000027447,ENSMUSG00000028015,ENSMUSG00000029068,ENSMUSG00000029695,ENSMUSG00000030541,ENSMUSG00000031453,ENSMUSG00000031858,ENSMUSG00000031984,ENSMUSG00000032547,ENSMUSG00000033059,ENSMUSG00000034135,ENSMUSG00000053279,ENSMUSG00000071669,ENSMUSG00000075415	Folh1,Rab34,Gstm5,Usp40,Slc38a3,Atraid,Aldoc,Fam184a,Mboat2,Pnn,Ptk2,Pigf,Chka,Phkg1,Ttc17,Cst3,Ctso,Ccnl2,Aass,Idh2,Rasa3,Mau2,2810004N23Rik,Ryk,Pygb,Sik3,Aldh1a1,Snx29,Fnbp1
ASC.PS19	m107	0.000675779856261527	1.6587285970366	0.0395558639833449	57	1441	0.0285854879198626	3.17019475787756	1.54385439050252	ENSMUSG00000000708,ENSMUSG00000001768,ENSMUSG00000002341,ENSMUSG00000008305,ENSMUSG00000017670,ENSMUSG00000018849,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020263,ENSMUSG00000020456,ENSMUSG00000020601,ENSMUSG00000020733,ENSMUSG00000021794,ENSMUSG00000022108,ENSMUSG00000022799,ENSMUSG00000024140,ENSMUSG00000024347,ENSMUSG00000025041,ENSMUSG00000025085,ENSMUSG00000025089,ENSMUSG00000025745,ENSMUSG00000025931,ENSMUSG00000026473,ENSMUSG00000026614,ENSMUSG00000027167,ENSMUSG00000028019,ENSMUSG00000028078,ENSMUSG00000028603,ENSMUSG00000028982,ENSMUSG00000029093,ENSMUSG00000030287,ENSMUSG00000030660,ENSMUSG00000031209,ENSMUSG00000031337,ENSMUSG00000031610,ENSMUSG00000031673,ENSMUSG00000032324,ENSMUSG00000032350,ENSMUSG00000032482,ENSMUSG00000032537,ENSMUSG00000032816,ENSMUSG00000033420,ENSMUSG00000034663,ENSMUSG00000034820,ENSMUSG00000035299,ENSMUSG00000035948,ENSMUSG00000036356,ENSMUSG00000038156,ENSMUSG00000039952,ENSMUSG00000044164,ENSMUSG00000044167,ENSMUSG00000050840,ENSMUSG00000050965,ENSMUSG00000052430,ENSMUSG00000053470,ENSMUSG00000054263,ENSMUSG00000055320	Kat2b,Rin2,Ncan,Tle1,Elmo2,Wwc1,Timp3,Slc1a4,Appl2,Ogdh,Trib2,Slc9a3r1,Glud1,Itm2b,Arhgap31,Epas1,Psd2,Nt5c2,Ablim1,Gfra1,Hadha,Paqr8,Glul,Slc30a10,Elp4,Pdgfc,Dclk2,Scp2,Slc25a33,Sorcs2,Itpr2,Pik3c2a,Heph,Mtm1,Scrg1,Cdh11,Tspan3,Gclc,Cspg5,Ephb1,Igdcc4,Antxr1,Bmp2k,Cpsf7,Mid1,Acss3,Csgalnact1,Spon1,Dag1,Rnf182,Foxo1,Cdh20,Prkca,Bmpr1b,Kdm3a,Lifr,Tead1
ASC.PS19	m108	0.0057579808821068	1.64181053613539	0.0279667422524565	37	1323	0.0936779197358144	2.23972978141857	1.02836276201434	ENSMUSG00000002985,ENSMUSG00000004056,ENSMUSG00000004328,ENSMUSG00000015224,ENSMUSG00000017009,ENSMUSG00000020037,ENSMUSG00000020422,ENSMUSG00000021379,ENSMUSG00000021466,ENSMUSG00000021750,ENSMUSG00000022272,ENSMUSG00000022383,ENSMUSG00000022788,ENSMUSG00000024039,ENSMUSG00000024978,ENSMUSG00000027168,ENSMUSG00000027253,ENSMUSG00000030307,ENSMUSG00000030495,ENSMUSG00000030643,ENSMUSG00000030890,ENSMUSG00000031214,ENSMUSG00000031700,ENSMUSG00000031808,ENSMUSG00000032741,ENSMUSG00000033720,ENSMUSG00000034165,ENSMUSG00000035805,ENSMUSG00000035877,ENSMUSG00000036885,ENSMUSG00000037706,ENSMUSG00000040055,ENSMUSG00000042613,ENSMUSG00000054256,ENSMUSG00000058756,ENSMUSG00000066456,ENSMUSG00000079484	Apoe,Akt2,Hif3a,Cyp2j9,Sdc4,Rfx4,Tns3,Id4,Ptch1,Fam107a,Myo10,Ppara,Fgd4,Cbs,Gpam,Pax6,Lrp4,Slc6a11,Slc7a10,Rab30,Ilk,Ophn1,Gpt2,Slc27a1,Tpcn1,Sfxn5,Ccnd3,Mlc1,Zhx3,Arhgef26,Cd81,Gjb6,Pbxip1,Msi1,Thra,Hmgn3,Phyhd1
ASC.PS19	m11	0.515257602669682	1.20467868652271	0.00178731009830206	2	1119	1	0.287975591449513	0	ENSMUSG00000039960,ENSMUSG00000040586	Rhou,Ofd1
ASC.PS19	m112	0.951268680143795	0.464758303689023	0.00257510729613734	3	1165	1	0.0216968018600399	0	ENSMUSG00000024421,ENSMUSG00000025780,ENSMUSG00000028655	Lama3,Itih5,Mfsd2a
ASC.PS19	m113	0.00186473864992637	1.69762247433307	0.0318282753515914	43	1351	0.0525856299279237	2.72938202758096	1.2791329192616	ENSMUSG00000009927,ENSMUSG00000014769,ENSMUSG00000015839,ENSMUSG00000017421,ENSMUSG00000018334,ENSMUSG00000018593,ENSMUSG00000019916,ENSMUSG00000020134,ENSMUSG00000021127,ENSMUSG00000021365,ENSMUSG00000021782,ENSMUSG00000022037,ENSMUSG00000022283,ENSMUSG00000024558,ENSMUSG00000024759,ENSMUSG00000024812,ENSMUSG00000025006,ENSMUSG00000025283,ENSMUSG00000025724,ENSMUSG00000026385,ENSMUSG00000027111,ENSMUSG00000028525,ENSMUSG00000028771,ENSMUSG00000028936,ENSMUSG00000029817,ENSMUSG00000030447,ENSMUSG00000031216,ENSMUSG00000031565,ENSMUSG00000031627,ENSMUSG00000031819,ENSMUSG00000031885,ENSMUSG00000037242,ENSMUSG00000037742,ENSMUSG00000037815,ENSMUSG00000038127,ENSMUSG00000040147,ENSMUSG00000040624,ENSMUSG00000041775,ENSMUSG00000058546,ENSMUSG00000060126,ENSMUSG00000063889,ENSMUSG00000079641,ENSMUSG00000090862	Rps25,Psmb1,Nfe2l2,Zfp207,Ksr1,Sparc,P4ha1,Peli1,Zfp36l1,Nedd9,Dlg5,Clu,Pabpc1,Mapk4,Atl3,Tjp2,Sorbs1,Sat1,Sec11a,Dbi,Itga6,Pde4b,Ptpn12,Rpl22,Tra2a,Cyfip1,Stard8,Fgfr1,Irf2,Emc8,Cbfb,Clic4,Eef1a1,Ctnna1,Ccdc50,Maob,Plekhg1,Mapk1ip1,Rpl23a,Tpt1,Crem,Rpl39,Rps13
ASC.PS19	m115	0.990431466418823	0.542991555174376	0.0091324200913242	12	1314	1	0.00417557038880426	0	ENSMUSG00000004040,ENSMUSG00000020932,ENSMUSG00000024998,ENSMUSG00000026821,ENSMUSG00000028128,ENSMUSG00000032193,ENSMUSG00000034640,ENSMUSG00000045817,ENSMUSG00000052942,ENSMUSG00000059146,ENSMUSG00000073418,ENSMUSG00000115338	Stat3,Gfap,Plce1,Ralgds,F3,Ldlr,Tiparp,Zfp36l2,Glis3,Ntrk3,C4b,Pnp
ASC.PS19	m116	0.999933138632519	0.34431430500366	0.00666173205033309	9	1351	1	2.9038493736838e-05	0	ENSMUSG00000002014,ENSMUSG00000003429,ENSMUSG00000017404,ENSMUSG00000025290,ENSMUSG00000025794,ENSMUSG00000028495,ENSMUSG00000032383,ENSMUSG00000038900,ENSMUSG00000090733	Ssr4,Rps11,Rpl19,Rps24,Rpl14,Rps6,Ppib,Rpl12,Rps27
ASC.PS19	m117	0.996881425637894	0.573298305505575	0.0144727773949001	21	1451	1	0.00135649590464442	0	ENSMUSG00000004364,ENSMUSG00000021824,ENSMUSG00000022094,ENSMUSG00000024400,ENSMUSG00000027162,ENSMUSG00000027560,ENSMUSG00000028249,ENSMUSG00000029310,ENSMUSG00000029614,ENSMUSG00000031604,ENSMUSG00000032002,ENSMUSG00000034484,ENSMUSG00000037747,ENSMUSG00000043716,ENSMUSG00000047466,ENSMUSG00000048701,ENSMUSG00000053436,ENSMUSG00000054199,ENSMUSG00000055116,ENSMUSG00000062070,ENSMUSG00000073676	Cul3,Ap3m1,Slc39a14,Wdr33,Lin7c,Dok5,Sdcbp,Nudt9,Rpl6,Msmo1,Dcun1d5,Snx2,Phyhipl,Rpl7,8030462N17Rik,Ccdc6,Mapk14,Gon4l,Arntl,Pgk1,Hspe1
ASC.PS19	m118	0.713016291305712	0.913676433121796	0.0227586206896552	33	1450	1	0.146900547085941	0	ENSMUSG00000005871,ENSMUSG00000008730,ENSMUSG00000015733,ENSMUSG00000017428,ENSMUSG00000020642,ENSMUSG00000020644,ENSMUSG00000022403,ENSMUSG00000023923,ENSMUSG00000024068,ENSMUSG00000024304,ENSMUSG00000025277,ENSMUSG00000025369,ENSMUSG00000027189,ENSMUSG00000027238,ENSMUSG00000027708,ENSMUSG00000027951,ENSMUSG00000031605,ENSMUSG00000034342,ENSMUSG00000036371,ENSMUSG00000036501,ENSMUSG00000036712,ENSMUSG00000037458,ENSMUSG00000038349,ENSMUSG00000038733,ENSMUSG00000040433,ENSMUSG00000047213,ENSMUSG00000049100,ENSMUSG00000054720,ENSMUSG00000059495,ENSMUSG00000059811,ENSMUSG00000060938,ENSMUSG00000062232,ENSMUSG00000079037	Apc,Hipk1,Capza2,Psmd11,Rnf144a,Id2,St13,Tbc1d5,Spast,Cdh2,Abhd6,Smarcc2,Trim44,Frmd5,Dcun1d1,Adar,Klhl2,Cbl,Serbp1,Fam13b,Cyld,Azin1,Plcl1,Wdr26,Zbtb38,Ythdf3,Pcdh10,Lrrc8c,Arhgef12,Atl2,Rpl26,Rapgef2,Prnp
ASC.PS19	m119	0.885763739937682	0.780060921780243	0.0154298310066128	21	1361	1	0.0526821021809713	0	ENSMUSG00000005621,ENSMUSG00000019505,ENSMUSG00000020661,ENSMUSG00000020883,ENSMUSG00000021196,ENSMUSG00000022702,ENSMUSG00000024286,ENSMUSG00000025362,ENSMUSG00000028439,ENSMUSG00000030126,ENSMUSG00000030657,ENSMUSG00000032875,ENSMUSG00000033917,ENSMUSG00000036565,ENSMUSG00000037112,ENSMUSG00000037754,ENSMUSG00000038291,ENSMUSG00000038533,ENSMUSG00000042207,ENSMUSG00000047793,ENSMUSG00000050530	Zfp592,Ubb,Dnmt3a,Fbxl20,Pfkp,Hira,Ccny,Rps26,Fam219a,Tmcc1,Xylt1,Arhgef17,Gde1,Ttyh3,Sik2,Ppp1r16b,Snx25,Cbfa2t2,Kdm5b,Sned1,Fam171a1
ASC.PS19	m121	0.11923409534349	1.2440340318948	0.0282685512367491	40	1415	0.68156786932833	0.92359953904023	0.166490891396164	ENSMUSG00000000560,ENSMUSG00000004319,ENSMUSG00000004535,ENSMUSG00000005683,ENSMUSG00000012405,ENSMUSG00000017548,ENSMUSG00000017843,ENSMUSG00000020300,ENSMUSG00000021171,ENSMUSG00000021945,ENSMUSG00000022883,ENSMUSG00000024074,ENSMUSG00000024317,ENSMUSG00000026663,ENSMUSG00000026878,ENSMUSG00000028456,ENSMUSG00000028524,ENSMUSG00000028552,ENSMUSG00000028613,ENSMUSG00000029920,ENSMUSG00000030759,ENSMUSG00000031642,ENSMUSG00000032186,ENSMUSG00000033624,ENSMUSG00000033863,ENSMUSG00000036333,ENSMUSG00000036879,ENSMUSG00000037996,ENSMUSG00000039047,ENSMUSG00000040820,ENSMUSG00000042605,ENSMUSG00000048388,ENSMUSG00000051451,ENSMUSG00000055022,ENSMUSG00000058997,ENSMUSG00000062151,ENSMUSG00000068923,ENSMUSG00000070738,ENSMUSG00000074698,ENSMUSG00000076432	Gabra2,Clcn3,Tax1bp1,Cs,Rpl15,Suz12,Ppp2r5c,Cpeb4,Esyt2,Zmym2,Robo1,Crim1,Rnf138,Atf6,Rab14,Unc13b,Sgip1,Eps15,Lrp8,Smarcad1,Far1,Sh3rf1,Tmod2,Pdpr,Klf9,Kidins220,Phkb,Slc24a2,Pigk,Hlcs,Atxn2,Fam171b,Crebzf,Cntn1,Vwa8,Unc13c,Syt11,Dgkd,Csnk2a1,Ywhaq
ASC.PS19	m122	0.99665379552819	0.538035467497602	0.0115440115440115	16	1386	1	0.00145567499106294	0	ENSMUSG00000006673,ENSMUSG00000013997,ENSMUSG00000019990,ENSMUSG00000020333,ENSMUSG00000021149,ENSMUSG00000022837,ENSMUSG00000022838,ENSMUSG00000028245,ENSMUSG00000028476,ENSMUSG00000032366,ENSMUSG00000034152,ENSMUSG00000037646,ENSMUSG00000041890,ENSMUSG00000043962,ENSMUSG00000062209,ENSMUSG00000072235	Qrich1,Nit1,Pde7b,Acsl6,Gtpbp4,Iqcb1,Eaf2,Nsmaf,Reck,Tpm1,Exoc3,Vps13b,Git2,Thrap3,Erbb4,Tuba1a
ASC.PS19	m123	0.282478033030578	1.13510912088823	0.0226773957571324	31	1367	1	0.549015319542029	0	ENSMUSG00000009863,ENSMUSG00000011752,ENSMUSG00000015671,ENSMUSG00000016319,ENSMUSG00000019883,ENSMUSG00000021520,ENSMUSG00000021774,ENSMUSG00000021823,ENSMUSG00000022312,ENSMUSG00000022450,ENSMUSG00000022477,ENSMUSG00000024603,ENSMUSG00000024827,ENSMUSG00000026032,ENSMUSG00000026482,ENSMUSG00000026587,ENSMUSG00000028354,ENSMUSG00000028964,ENSMUSG00000029462,ENSMUSG00000029649,ENSMUSG00000032418,ENSMUSG00000033065,ENSMUSG00000035202,ENSMUSG00000037805,ENSMUSG00000039197,ENSMUSG00000040549,ENSMUSG00000040731,ENSMUSG00000058835,ENSMUSG00000063063,ENSMUSG00000070493,ENSMUSG00000073702	Sdhb,Pgam1,Psma2,Slc25a5,Echdc1,Uqcrb,Ube2e1,Vcl,Eif3h,Ndufa6,Aco2,Dctn4,Gldc,Ndufb3,Rgl1,Astn1,Fmn2,Park7,Vps29,Pomp,Me1,Pfkm,Lars2,Rpl10a,Adk,Ckap5,Eif4h,Abi1,Ctnna2,Chchd2,Rpl31
ASC.PS19	m125	0.24706434137679	1.14012540606473	0.0271966527196653	39	1434	1	0.607189931493126	0	ENSMUSG00000000168,ENSMUSG00000001175,ENSMUSG00000001383,ENSMUSG00000013236,ENSMUSG00000019699,ENSMUSG00000019790,ENSMUSG00000020189,ENSMUSG00000020544,ENSMUSG00000020962,ENSMUSG00000021549,ENSMUSG00000021559,ENSMUSG00000021670,ENSMUSG00000021719,ENSMUSG00000023944,ENSMUSG00000024259,ENSMUSG00000024780,ENSMUSG00000025920,ENSMUSG00000026014,ENSMUSG00000026109,ENSMUSG00000027397,ENSMUSG00000027519,ENSMUSG00000027630,ENSMUSG00000027799,ENSMUSG00000030077,ENSMUSG00000030102,ENSMUSG00000032883,ENSMUSG00000033054,ENSMUSG00000036792,ENSMUSG00000039716,ENSMUSG00000039943,ENSMUSG00000041014,ENSMUSG00000041670,ENSMUSG00000046709,ENSMUSG00000047879,ENSMUSG00000057716,ENSMUSG00000057738,ENSMUSG00000061603,ENSMUSG00000062627,ENSMUSG00000074748	Dlat,Calm1,Zmat2,Ptprs,Akt3,Stxbp5,Osbpl8,Cox11,Gtf2a1,Rasa1,Dapk1,Hmgcr,Rgs7bp,Hsp90ab1,Slc25a46,Cdc37l1,Stau2,Raph1,Tmeff2,Slc20a1,Rab22a,Tbl1xr1,Nbea,Chl1,Itpr1,Acsl3,Npat,Mbd5,Dock3,Plcb4,Nrg3,Rims1,Mapk10,Usp14,Tmem178b,Sptan1,Akap6,Mysm1,Atxn7l3b
ASC.PS19	m126	0.64626380054076	0.94107660901571	0.0195794053662074	27	1379	1	0.189590169724376	0	ENSMUSG00000001891,ENSMUSG00000003623,ENSMUSG00000005161,ENSMUSG00000006941,ENSMUSG00000010376,ENSMUSG00000015932,ENSMUSG00000016541,ENSMUSG00000017778,ENSMUSG00000019179,ENSMUSG00000020022,ENSMUSG00000022205,ENSMUSG00000024661,ENSMUSG00000026021,ENSMUSG00000027673,ENSMUSG00000029465,ENSMUSG00000029686,ENSMUSG00000030647,ENSMUSG00000030869,ENSMUSG00000031633,ENSMUSG00000035199,ENSMUSG00000038602,ENSMUSG00000040048,ENSMUSG00000042705,ENSMUSG00000054226,ENSMUSG00000056899,ENSMUSG00000057894,ENSMUSG00000058672	Ugp2,Crot,Prdx2,Eif1b,Nedd8,Dstn,Atxn10,Cox7c,Mdh2,Ndufa12,Sub1,Fth1,Sumo1,Ndufb5,Arpc3,Cul1,Ndufc2,Ndufab1,Slc25a4,Arl6ip5,Slc35f1,Ndufb10,Commd10,Tprkb,Immp2l,Zfp329,Tubb2a
ASC.PS19	m16	0.99177657564046	0.591364748951855	0.012921751615219	18	1393	1	0.00358615334499567	0	ENSMUSG00000007783,ENSMUSG00000018411,ENSMUSG00000020894,ENSMUSG00000029001,ENSMUSG00000029406,ENSMUSG00000030257,ENSMUSG00000031906,ENSMUSG00000032589,ENSMUSG00000035735,ENSMUSG00000037989,ENSMUSG00000039145,ENSMUSG00000040724,ENSMUSG00000041078,ENSMUSG00000048915,ENSMUSG00000052572,ENSMUSG00000054477,ENSMUSG00000058740,ENSMUSG00000089715	Cpt1c,Mapt,Vamp2,Fbxo44,Pitpnm2,Srgap3,Smpd3,Bsn,Dagla,Wnk2,Camk1d,Kcna2,Grid1,Efna5,Dlg2,Kcnn2,Kcnt1,Cbx6
ASC.PS19	m17	0.999831348661245	0.393905127449656	0.00804093567251462	11	1368	1	7.32505228598982e-05	0	ENSMUSG00000009647,ENSMUSG00000020627,ENSMUSG00000021270,ENSMUSG00000026313,ENSMUSG00000029635,ENSMUSG00000031835,ENSMUSG00000031954,ENSMUSG00000033379,ENSMUSG00000034771,ENSMUSG00000041040,ENSMUSG00000062590	Mcu,Klhl29,Hsp90aa1,Hdac4,Cdk8,Mbtps1,Cfdp1,Atp6v0b,Tle2,Fam117b,Armc9
ASC.PS19	m18	0.999955774120794	0.279470565664487	0.00459066564651875	6	1307	1	1.92074800332429e-05	0	ENSMUSG00000003378,ENSMUSG00000008301,ENSMUSG00000021978,ENSMUSG00000024012,ENSMUSG00000035900,ENSMUSG00000079056	Grik5,Phax,Extl3,Mtch1,Gramd4,Kcnip3
