sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
ASC.C31 Down	FPblue	0.0321917086453772	1.34451802037071	0.028169014084507	54	1917	0.153417272542168	1.49225597157268	0.814125742424431	ENSMUSG00000001773,ENSMUSG00000003623,ENSMUSG00000004508,ENSMUSG00000004892,ENSMUSG00000004902,ENSMUSG00000007411,ENSMUSG00000014496,ENSMUSG00000015085,ENSMUSG00000019232,ENSMUSG00000019803,ENSMUSG00000019916,ENSMUSG00000019990,ENSMUSG00000020070,ENSMUSG00000020160,ENSMUSG00000020263,ENSMUSG00000020611,ENSMUSG00000020961,ENSMUSG00000021466,ENSMUSG00000021589,ENSMUSG00000021824,ENSMUSG00000024620,ENSMUSG00000024978,ENSMUSG00000024985,ENSMUSG00000026923,ENSMUSG00000027452,ENSMUSG00000027525,ENSMUSG00000027737,ENSMUSG00000028015,ENSMUSG00000028556,ENSMUSG00000028809,ENSMUSG00000030760,ENSMUSG00000030849,ENSMUSG00000031925,ENSMUSG00000032525,ENSMUSG00000032649,ENSMUSG00000032724,ENSMUSG00000032740,ENSMUSG00000032846,ENSMUSG00000036019,ENSMUSG00000039533,ENSMUSG00000039701,ENSMUSG00000039934,ENSMUSG00000041119,ENSMUSG00000041235,ENSMUSG00000043259,ENSMUSG00000045092,ENSMUSG00000045608,ENSMUSG00000047767,ENSMUSG00000048424,ENSMUSG00000050199,ENSMUSG00000050840,ENSMUSG00000055538,ENSMUSG00000060510,ENSMUSG00000065979	Folh1,Crot,Gab2,Bcan,Slc25a18,Mark3,Ankrd28,Entpd2,Etnppl,Nr2e1,P4ha1,Pde7b,Rufy2,Meis1,Appl2,Gna13,Ston2,Ptch1,Rhobtb3,Ap3m1,Pdgfrb,Gpam,Tcf7l2,Notch1,Acss1,Phactr3,Slc7a11,Ctso,Dock7,Srrm1,Acer3,Fgfr2,Maml2,Nktr,Colgalt2,Abtb2,Ccdc88a,Zswim6,Tmtc2,Mmd2,Usp53,Gsap,Pde9a,Chd7,Fam13c,S1pr1,Dbx2,Atg16l2,Ranbp3l,Lgr4,Cdh20,Zcchc24,Zfp266,Cpped1
ASC.C31 Down	IFGblue	0.951973400190035	0.78137864184156	0.0186286167261197	47	2523	0.999999999999997	0.0213751863971219	1.25362570651928e-15	ENSMUSG00000001773,ENSMUSG00000002109,ENSMUSG00000004508,ENSMUSG00000005534,ENSMUSG00000005698,ENSMUSG00000006920,ENSMUSG00000014496,ENSMUSG00000014668,ENSMUSG00000015085,ENSMUSG00000017677,ENSMUSG00000019916,ENSMUSG00000019986,ENSMUSG00000020070,ENSMUSG00000020160,ENSMUSG00000020319,ENSMUSG00000021555,ENSMUSG00000024006,ENSMUSG00000026004,ENSMUSG00000027367,ENSMUSG00000027525,ENSMUSG00000027667,ENSMUSG00000028809,ENSMUSG00000030760,ENSMUSG00000030849,ENSMUSG00000030990,ENSMUSG00000032558,ENSMUSG00000032580,ENSMUSG00000032649,ENSMUSG00000032740,ENSMUSG00000034525,ENSMUSG00000035131,ENSMUSG00000036019,ENSMUSG00000039047,ENSMUSG00000039630,ENSMUSG00000040459,ENSMUSG00000040940,ENSMUSG00000041235,ENSMUSG00000043962,ENSMUSG00000046034,ENSMUSG00000047213,ENSMUSG00000047767,ENSMUSG00000049252,ENSMUSG00000055538,ENSMUSG00000058594,ENSMUSG00000065979,ENSMUSG00000067942,ENSMUSG00000068039	Folh1,Ddb2,Gab2,Insr,Ctcf,Ezh1,Ankrd28,Chfr,Entpd2,Wsb1,P4ha1,Ahi1,Rufy2,Meis1,Wdpcp,Naa35,Stk38,Kansl1l,Stard7,Phactr3,Zfp639,Srrm1,Acer3,Fgfr2,Pgap2,Nphp3,Rbm5,Colgalt2,Ccdc88a,Ice1,Brinp3,Tmtc2,Pigk,Hnrnpu,Arglu1,Arhgef1,Chd7,Thrap3,Otulin,Ythdf3,Atg16l2,Lrp1b,Zcchc24,Fbh1,Cpped1,Zfp160,Tcp1
ASC.C31 Down	PHGgreen	0.606130431833957	0.959543781355468	0.0184147317854283	23	1249	0.999999999999997	0.217433910931781	1.25362570651928e-15	ENSMUSG00000001773,ENSMUSG00000004508,ENSMUSG00000005534,ENSMUSG00000006920,ENSMUSG00000014496,ENSMUSG00000017677,ENSMUSG00000020160,ENSMUSG00000024827,ENSMUSG00000025025,ENSMUSG00000027422,ENSMUSG00000027525,ENSMUSG00000030760,ENSMUSG00000030849,ENSMUSG00000031938,ENSMUSG00000032558,ENSMUSG00000032649,ENSMUSG00000032740,ENSMUSG00000036019,ENSMUSG00000040940,ENSMUSG00000041235,ENSMUSG00000043259,ENSMUSG00000055538,ENSMUSG00000065979	Folh1,Gab2,Insr,Ezh1,Ankrd28,Wsb1,Meis1,Gldc,Mxi1,Rrbp1,Phactr3,Acer3,Fgfr2,4931406C07Rik,Nphp3,Colgalt2,Ccdc88a,Tmtc2,Arhgef1,Chd7,Fam13c,Zcchc24,Cpped1
ASC.C31 Down	STGyellow	0.249642335413977	1.13319464103057	0.0238636363636364	42	1760	0.779230411118773	0.602681763229999	0.108334106535826	ENSMUSG00000001773,ENSMUSG00000004508,ENSMUSG00000005534,ENSMUSG00000014496,ENSMUSG00000015085,ENSMUSG00000017677,ENSMUSG00000019899,ENSMUSG00000020160,ENSMUSG00000024620,ENSMUSG00000024908,ENSMUSG00000025025,ENSMUSG00000026743,ENSMUSG00000027422,ENSMUSG00000027525,ENSMUSG00000028309,ENSMUSG00000029775,ENSMUSG00000029817,ENSMUSG00000030760,ENSMUSG00000030849,ENSMUSG00000031523,ENSMUSG00000031647,ENSMUSG00000031938,ENSMUSG00000032525,ENSMUSG00000032580,ENSMUSG00000032649,ENSMUSG00000032740,ENSMUSG00000032846,ENSMUSG00000033671,ENSMUSG00000036019,ENSMUSG00000039047,ENSMUSG00000040940,ENSMUSG00000041235,ENSMUSG00000042680,ENSMUSG00000043259,ENSMUSG00000055538,ENSMUSG00000055862,ENSMUSG00000060579,ENSMUSG00000065979,ENSMUSG00000066043,ENSMUSG00000067942,ENSMUSG00000073805,ENSMUSG00000073856	Folh1,Gab2,Insr,Ankrd28,Entpd2,Wsb1,Lama2,Meis1,Pdgfrb,Ppp6r3,Mxi1,Mllt10,Rrbp1,Phactr3,Rnf20,Klhdc10,Tra2a,Acer3,Fgfr2,Dlc1,Mfap3l,4931406C07Rik,Nktr,Rbm5,Colgalt2,Ccdc88a,Zswim6,Cep350,Tmtc2,Pigk,Arhgef1,Chd7,Garem1,Fam13c,Zcchc24,Izumo4,Fhit,Cpped1,Phactr4,Zfp160,Insyn2a,Iqck
ASC.C31 Down	TCXyellow	0.863132423896098	0.83797085492471	0.0187531677648251	37	1973	0.999999999999997	0.0639225686470329	1.25362570651928e-15	ENSMUSG00000001773,ENSMUSG00000004508,ENSMUSG00000005534,ENSMUSG00000005698,ENSMUSG00000018334,ENSMUSG00000019899,ENSMUSG00000020160,ENSMUSG00000021339,ENSMUSG00000024293,ENSMUSG00000024563,ENSMUSG00000026923,ENSMUSG00000027422,ENSMUSG00000027525,ENSMUSG00000028163,ENSMUSG00000028309,ENSMUSG00000029775,ENSMUSG00000029913,ENSMUSG00000030760,ENSMUSG00000030849,ENSMUSG00000031523,ENSMUSG00000031647,ENSMUSG00000031902,ENSMUSG00000032649,ENSMUSG00000032740,ENSMUSG00000032846,ENSMUSG00000036019,ENSMUSG00000037361,ENSMUSG00000039047,ENSMUSG00000041235,ENSMUSG00000042680,ENSMUSG00000043259,ENSMUSG00000045098,ENSMUSG00000049800,ENSMUSG00000056476,ENSMUSG00000065979,ENSMUSG00000066043,ENSMUSG00000067942	Folh1,Gab2,Insr,Ctcf,Ksr1,Lama2,Meis1,Mrs2,Esco1,Smad2,Notch1,Rrbp1,Phactr3,Nfkb1,Rnf20,Klhdc10,Prdm5,Acer3,Fgfr2,Dlc1,Mfap3l,Nfatc3,Colgalt2,Ccdc88a,Zswim6,Tmtc2,Sf3b6,Pigk,Chd7,Garem1,Fam13c,Kmt5b,Sertad2,Med12l,Cpped1,Phactr4,Zfp160
ASC.C31 Down	CBEblue	0.999476342921927	0.648665589178983	0.0171802563403327	63	3667	0.999999999999997	0.000227480945619761	1.25362570651928e-15	ENSMUSG00000003316,ENSMUSG00000003623,ENSMUSG00000005698,ENSMUSG00000006522,ENSMUSG00000014496,ENSMUSG00000017677,ENSMUSG00000018334,ENSMUSG00000019916,ENSMUSG00000019986,ENSMUSG00000020070,ENSMUSG00000020319,ENSMUSG00000020385,ENSMUSG00000020546,ENSMUSG00000021339,ENSMUSG00000021820,ENSMUSG00000021823,ENSMUSG00000024293,ENSMUSG00000024811,ENSMUSG00000027667,ENSMUSG00000027896,ENSMUSG00000027951,ENSMUSG00000028163,ENSMUSG00000028809,ENSMUSG00000029735,ENSMUSG00000030126,ENSMUSG00000030990,ENSMUSG00000031902,ENSMUSG00000031938,ENSMUSG00000032187,ENSMUSG00000032217,ENSMUSG00000032525,ENSMUSG00000032580,ENSMUSG00000032649,ENSMUSG00000032740,ENSMUSG00000033629,ENSMUSG00000033671,ENSMUSG00000034621,ENSMUSG00000034647,ENSMUSG00000035131,ENSMUSG00000035632,ENSMUSG00000037697,ENSMUSG00000039630,ENSMUSG00000039934,ENSMUSG00000042680,ENSMUSG00000043259,ENSMUSG00000043831,ENSMUSG00000043962,ENSMUSG00000046034,ENSMUSG00000047767,ENSMUSG00000048001,ENSMUSG00000049252,ENSMUSG00000049800,ENSMUSG00000053641,ENSMUSG00000057649,ENSMUSG00000058594,ENSMUSG00000059182,ENSMUSG00000060579,ENSMUSG00000064138,ENSMUSG00000067942,ENSMUSG00000068015,ENSMUSG00000068039,ENSMUSG00000075012,ENSMUSG00000093930	Glg1,Crot,Ctcf,Itih3,Ankrd28,Wsb1,Ksr1,P4ha1,Ahi1,Rufy2,Wdpcp,Clk4,Stxbp4,Mrs2,Camk2g,Vcl,Esco1,Tnks2,Zfp639,Slc16a4,Adar,Nfkb1,Srrm1,Tpk1,Tmcc1,Pgap2,Nfatc3,4931406C07Rik,Smarca4,Rnf111,Nktr,Rbm5,Colgalt2,Ccdc88a,Hacd3,Cep350,Gpatch8,Ankrd12,Brinp3,Cnot3,Ddhd1,Hnrnpu,Gsap,Garem1,Fam13c,Lysmd4,Thrap3,Otulin,Atg16l2,Hes5,Lrp1b,Sertad2,Dennd4a,Brd9,Fbh1,Skap2,Fhit,Fam172a,Zfp160,Lrch1,Tcp1,Fjx1,Hmgcs1
ASC.C31 Down	DLPFCturquoise	0.934283457941346	0.791773925922385	0.0184372256365233	42	2278	0.999999999999997	0.0295213405330541	1.25362570651928e-15	ENSMUSG00000003623,ENSMUSG00000005698,ENSMUSG00000014496,ENSMUSG00000014668,ENSMUSG00000015709,ENSMUSG00000019916,ENSMUSG00000019990,ENSMUSG00000020070,ENSMUSG00000020319,ENSMUSG00000020385,ENSMUSG00000021149,ENSMUSG00000021820,ENSMUSG00000021938,ENSMUSG00000023951,ENSMUSG00000024286,ENSMUSG00000024287,ENSMUSG00000024404,ENSMUSG00000024500,ENSMUSG00000026004,ENSMUSG00000026349,ENSMUSG00000026587,ENSMUSG00000028163,ENSMUSG00000030126,ENSMUSG00000030990,ENSMUSG00000032187,ENSMUSG00000035131,ENSMUSG00000035632,ENSMUSG00000036087,ENSMUSG00000037697,ENSMUSG00000038126,ENSMUSG00000039934,ENSMUSG00000040459,ENSMUSG00000042628,ENSMUSG00000043962,ENSMUSG00000046034,ENSMUSG00000047213,ENSMUSG00000047767,ENSMUSG00000051674,ENSMUSG00000053877,ENSMUSG00000060510,ENSMUSG00000060579,ENSMUSG00000068015	Crot,Ctcf,Ankrd28,Chfr,Arnt2,P4ha1,Pde7b,Rufy2,Wdpcp,Clk4,Gtpbp4,Camk2g,Pspc1,Vegfa,Ccny,Thoc1,Riok3,Ppp2r2b,Kansl1l,Ccnt2,Astn1,Nfkb1,Tmcc1,Pgap2,Smarca4,Brinp3,Cnot3,Slain2,Ddhd1,Mphosph9,Gsap,Arglu1,Zfyve1,Thrap3,Otulin,Ythdf3,Atg16l2,Dcun1d4,Srcap,Zfp266,Fhit,Lrch1
ASC.C31 Down	FPbrown	0.97586799777531	0.660796955512612	0.013745704467354	20	1455	0.999999999999997	0.0106089238444497	1.25362570651928e-15	ENSMUSG00000000168,ENSMUSG00000016831,ENSMUSG00000020457,ENSMUSG00000021149,ENSMUSG00000022471,ENSMUSG00000024811,ENSMUSG00000026743,ENSMUSG00000029735,ENSMUSG00000029817,ENSMUSG00000031902,ENSMUSG00000033411,ENSMUSG00000033629,ENSMUSG00000037210,ENSMUSG00000037361,ENSMUSG00000039047,ENSMUSG00000040524,ENSMUSG00000051674,ENSMUSG00000057649,ENSMUSG00000064068,ENSMUSG00000093930	Dlat,Tox4,Drg1,Gtpbp4,Xrcc6,Tnks2,Mllt10,Tpk1,Tra2a,Nfatc3,Ctdspl2,Hacd3,Fam193a,Sf3b6,Pigk,Zfp609,Dcun1d4,Brd9,Mtx1,Hmgcs1
ASC.C31 Down	PHGblue	0.99999682220077	0.509848472865323	0.0135262661214218	43	3179	0.999999999999997	1.38010286311959e-06	1.25362570651928e-15	ENSMUSG00000003623,ENSMUSG00000007411,ENSMUSG00000017561,ENSMUSG00000019916,ENSMUSG00000019986,ENSMUSG00000020070,ENSMUSG00000020319,ENSMUSG00000020962,ENSMUSG00000021149,ENSMUSG00000021555,ENSMUSG00000021824,ENSMUSG00000022471,ENSMUSG00000022498,ENSMUSG00000024500,ENSMUSG00000025103,ENSMUSG00000026349,ENSMUSG00000026743,ENSMUSG00000027367,ENSMUSG00000028809,ENSMUSG00000029673,ENSMUSG00000029817,ENSMUSG00000030126,ENSMUSG00000030990,ENSMUSG00000031563,ENSMUSG00000031902,ENSMUSG00000032724,ENSMUSG00000033411,ENSMUSG00000035305,ENSMUSG00000035632,ENSMUSG00000037210,ENSMUSG00000037361,ENSMUSG00000039934,ENSMUSG00000042628,ENSMUSG00000043962,ENSMUSG00000047767,ENSMUSG00000048332,ENSMUSG00000051674,ENSMUSG00000057649,ENSMUSG00000058594,ENSMUSG00000064068,ENSMUSG00000067942,ENSMUSG00000068039,ENSMUSG00000087403	Crot,Mark3,Crlf3,P4ha1,Ahi1,Rufy2,Wdpcp,Gtf2a1,Gtpbp4,Naa35,Ap3m1,Xrcc6,Txndc11,Ppp2r2b,Btbd1,Ccnt2,Mllt10,Stard7,Srrm1,Auts2,Tra2a,Tmcc1,Pgap2,Wwc2,Nfatc3,Abtb2,Ctdspl2,Ror1,Cnot3,Fam193a,Sf3b6,Gsap,Zfyve1,Thrap3,Atg16l2,Lhfp,Dcun1d4,Brd9,Fbh1,Mtx1,Zfp160,Tcp1,Kantr
ASC.C31 Down	STGturquoise	0.997420620797329	0.607569662860011	0.0141463414634146	29	2050	0.999999999999997	0.00112165736698581	1.25362570651928e-15	ENSMUSG00000005698,ENSMUSG00000006276,ENSMUSG00000007411,ENSMUSG00000019916,ENSMUSG00000020070,ENSMUSG00000020319,ENSMUSG00000020962,ENSMUSG00000021555,ENSMUSG00000021824,ENSMUSG00000022498,ENSMUSG00000024500,ENSMUSG00000024976,ENSMUSG00000026004,ENSMUSG00000027367,ENSMUSG00000028809,ENSMUSG00000030126,ENSMUSG00000030990,ENSMUSG00000035632,ENSMUSG00000039934,ENSMUSG00000040459,ENSMUSG00000042628,ENSMUSG00000046034,ENSMUSG00000053877,ENSMUSG00000057649,ENSMUSG00000058594,ENSMUSG00000060510,ENSMUSG00000063760,ENSMUSG00000063972,ENSMUSG00000068039	Ctcf,Eps15l1,Mark3,P4ha1,Rufy2,Wdpcp,Gtf2a1,Naa35,Ap3m1,Txndc11,Ppp2r2b,Shoc2,Kansl1l,Stard7,Srrm1,Tmcc1,Pgap2,Cnot3,Gsap,Arglu1,Zfyve1,Otulin,Srcap,Brd9,Fbh1,Zfp266,Rnf217,Nr6a1,Tcp1
ASC.C31 Down	TCXbrown	0.998579872069637	0.54019830590507	0.0119331742243437	20	1676	0.999999999999997	0.000617192073405289	1.25362570651928e-15	ENSMUSG00000006920,ENSMUSG00000014668,ENSMUSG00000019986,ENSMUSG00000020070,ENSMUSG00000020385,ENSMUSG00000020962,ENSMUSG00000024287,ENSMUSG00000026707,ENSMUSG00000026743,ENSMUSG00000028476,ENSMUSG00000032558,ENSMUSG00000033411,ENSMUSG00000037697,ENSMUSG00000039934,ENSMUSG00000043831,ENSMUSG00000043962,ENSMUSG00000057649,ENSMUSG00000060510,ENSMUSG00000060579,ENSMUSG00000068039	Ezh1,Chfr,Ahi1,Rufy2,Clk4,Gtf2a1,Thoc1,Nsun6,Mllt10,Reck,Nphp3,Ctdspl2,Ddhd1,Gsap,Lysmd4,Thrap3,Brd9,Zfp266,Fhit,Tcp1
ASC.C31 Up	IFGyellow	0.370996996589751	1.08564419947265	0.0233968804159445	27	1154	0.999999999999997	0.430629606206458	1.25362570651928e-15	ENSMUSG00000016239,ENSMUSG00000018849,ENSMUSG00000022323,ENSMUSG00000024091,ENSMUSG00000024347,ENSMUSG00000024411,ENSMUSG00000024533,ENSMUSG00000024593,ENSMUSG00000026185,ENSMUSG00000026510,ENSMUSG00000027087,ENSMUSG00000027447,ENSMUSG00000027574,ENSMUSG00000028444,ENSMUSG00000030246,ENSMUSG00000030307,ENSMUSG00000031760,ENSMUSG00000032324,ENSMUSG00000037072,ENSMUSG00000041688,ENSMUSG00000042682,ENSMUSG00000048939,ENSMUSG00000052397,ENSMUSG00000052632,ENSMUSG00000054252,ENSMUSG00000060002,ENSMUSG00000067242	Lonrf3,Wwc1,Rida,Vapa,Psd2,Aqp4,Spire1,Megf10,Igfbp5,Trp53bp2,Itgav,Cst3,Nkain4,Cntfr,Ldhb,Slc6a11,Mt3,Tspan3,Selenof,Amot,Selenok,Atp13a5,Ezr,Asap2,Fgfr3,Chpt1,Lgi1
ASC.C31 Up	PHGyellow	0.3919785276508	1.06649866635856	0.0248640248640249	32	1287	0.999999999999997	0.406737722719809	1.25362570651928e-15	ENSMUSG00000001521,ENSMUSG00000007815,ENSMUSG00000008734,ENSMUSG00000015090,ENSMUSG00000016239,ENSMUSG00000018849,ENSMUSG00000019132,ENSMUSG00000019505,ENSMUSG00000020585,ENSMUSG00000020932,ENSMUSG00000022037,ENSMUSG00000022469,ENSMUSG00000022548,ENSMUSG00000022982,ENSMUSG00000024347,ENSMUSG00000024411,ENSMUSG00000024533,ENSMUSG00000026510,ENSMUSG00000027087,ENSMUSG00000027447,ENSMUSG00000028444,ENSMUSG00000030307,ENSMUSG00000032470,ENSMUSG00000032702,ENSMUSG00000032741,ENSMUSG00000041688,ENSMUSG00000048939,ENSMUSG00000050708,ENSMUSG00000052397,ENSMUSG00000056629,ENSMUSG00000060002,ENSMUSG00000073418	Tulp3,Rhoa,Gprc5b,Ptgds,Lonrf3,Wwc1,BC005537,Ubb,Laptm4a,Gfap,Clu,Rapgef3,Apod,Sod1,Psd2,Aqp4,Spire1,Trp53bp2,Itgav,Cst3,Cntfr,Slc6a11,Mras,Kank1,Tpcn1,Amot,Atp13a5,Ftl1,Ezr,Fkbp2,Chpt1,C4b
ASC.C31 Up	TCXblue	0.102973830946319	1.20182323900838	0.0334378265412748	64	1914	0.400042220942534	0.987273129854135	0.397894170285261	ENSMUSG00000004032,ENSMUSG00000006205,ENSMUSG00000015733,ENSMUSG00000018849,ENSMUSG00000019132,ENSMUSG00000020333,ENSMUSG00000020354,ENSMUSG00000020585,ENSMUSG00000020932,ENSMUSG00000022037,ENSMUSG00000022044,ENSMUSG00000022323,ENSMUSG00000022816,ENSMUSG00000024039,ENSMUSG00000024347,ENSMUSG00000024359,ENSMUSG00000024411,ENSMUSG00000024516,ENSMUSG00000025362,ENSMUSG00000026032,ENSMUSG00000026185,ENSMUSG00000026223,ENSMUSG00000026510,ENSMUSG00000027087,ENSMUSG00000027351,ENSMUSG00000027447,ENSMUSG00000027574,ENSMUSG00000028078,ENSMUSG00000028128,ENSMUSG00000028444,ENSMUSG00000028576,ENSMUSG00000028945,ENSMUSG00000029101,ENSMUSG00000029649,ENSMUSG00000030029,ENSMUSG00000030246,ENSMUSG00000030307,ENSMUSG00000031760,ENSMUSG00000032324,ENSMUSG00000032470,ENSMUSG00000032741,ENSMUSG00000033863,ENSMUSG00000034612,ENSMUSG00000034853,ENSMUSG00000035202,ENSMUSG00000036570,ENSMUSG00000038014,ENSMUSG00000041329,ENSMUSG00000041688,ENSMUSG00000042682,ENSMUSG00000048939,ENSMUSG00000049775,ENSMUSG00000050708,ENSMUSG00000052397,ENSMUSG00000052512,ENSMUSG00000053279,ENSMUSG00000054252,ENSMUSG00000055022,ENSMUSG00000058589,ENSMUSG00000058756,ENSMUSG00000060002,ENSMUSG00000061032,ENSMUSG00000073418,ENSMUSG00000091537	Gstm5,Htra1,Capza2,Wwc1,BC005537,Acsl6,Sgcd,Laptm4a,Gfap,Clu,Stmn4,Rida,Fstl1,Cbs,Psd2,Hspa9,Aqp4,Sec11c,Rps26,Ndufb3,Igfbp5,Itm2c,Trp53bp2,Itgav,Spred1,Cst3,Nkain4,Dclk2,F3,Cntfr,Ift74,Rheb,Rgs12,Pomp,Lrig1,Ldhb,Slc6a11,Mt3,Tspan3,Mras,Tpcn1,Klf9,Chst11,Acot11,Lars2,Fxyd1,Fam120a,Atp1b2,Amot,Selenok,Atp13a5,Tmsb4x,Ftl1,Ezr,Nav2,Aldh1a1,Fgfr3,Cntn1,Anks1b,Thra,Chpt1,Rrp1,C4b,Tma7
ASC.C31 Up	CBEturquoise	0.961033547779462	0.784739456942558	0.0241502683363149	54	2236	0.999999999999997	0.0172614517058568	1.25362570651928e-15	ENSMUSG00000004032,ENSMUSG00000006205,ENSMUSG00000007815,ENSMUSG00000008734,ENSMUSG00000015090,ENSMUSG00000017631,ENSMUSG00000018849,ENSMUSG00000019132,ENSMUSG00000020354,ENSMUSG00000020585,ENSMUSG00000020857,ENSMUSG00000020932,ENSMUSG00000022037,ENSMUSG00000022323,ENSMUSG00000022816,ENSMUSG00000022885,ENSMUSG00000024222,ENSMUSG00000024347,ENSMUSG00000024411,ENSMUSG00000024516,ENSMUSG00000026223,ENSMUSG00000026385,ENSMUSG00000026510,ENSMUSG00000027447,ENSMUSG00000027574,ENSMUSG00000028078,ENSMUSG00000028128,ENSMUSG00000028444,ENSMUSG00000028525,ENSMUSG00000028945,ENSMUSG00000029798,ENSMUSG00000030029,ENSMUSG00000030246,ENSMUSG00000030307,ENSMUSG00000031760,ENSMUSG00000031762,ENSMUSG00000031765,ENSMUSG00000032470,ENSMUSG00000035202,ENSMUSG00000036570,ENSMUSG00000038602,ENSMUSG00000039621,ENSMUSG00000041014,ENSMUSG00000041329,ENSMUSG00000041688,ENSMUSG00000049583,ENSMUSG00000050315,ENSMUSG00000050708,ENSMUSG00000052397,ENSMUSG00000053279,ENSMUSG00000054252,ENSMUSG00000058589,ENSMUSG00000062825,ENSMUSG00000073418	Gstm5,Htra1,Rhoa,Gprc5b,Ptgds,Abr,Wwc1,BC005537,Sgcd,Laptm4a,Nme2,Gfap,Clu,Rida,Fstl1,St6gal1,Fkbp5,Psd2,Aqp4,Sec11c,Itm2c,Dbi,Trp53bp2,Cst3,Nkain4,Dclk2,F3,Cntfr,Pde4b,Rheb,Herc6,Lrig1,Ldhb,Slc6a11,Mt3,Mt2,Mt1,Mras,Lars2,Fxyd1,Slc35f1,Prex1,Nrg3,Atp1b2,Amot,Grm5,Synpo2,Ftl1,Ezr,Aldh1a1,Fgfr3,Anks1b,Actg1,C4b
ASC.C31 Up	DLPFCblue	0.941239358427228	0.800880482684599	0.0240038406144983	50	2083	0.999999999999997	0.0262999208602568	1.25362570651928e-15	ENSMUSG00000001521,ENSMUSG00000006205,ENSMUSG00000008734,ENSMUSG00000015090,ENSMUSG00000018849,ENSMUSG00000020585,ENSMUSG00000020932,ENSMUSG00000022037,ENSMUSG00000022323,ENSMUSG00000022816,ENSMUSG00000022885,ENSMUSG00000024222,ENSMUSG00000024347,ENSMUSG00000024411,ENSMUSG00000024516,ENSMUSG00000024593,ENSMUSG00000026223,ENSMUSG00000026510,ENSMUSG00000027087,ENSMUSG00000027447,ENSMUSG00000027574,ENSMUSG00000028128,ENSMUSG00000028444,ENSMUSG00000028525,ENSMUSG00000030029,ENSMUSG00000030246,ENSMUSG00000030307,ENSMUSG00000031762,ENSMUSG00000031950,ENSMUSG00000032324,ENSMUSG00000032470,ENSMUSG00000032702,ENSMUSG00000032741,ENSMUSG00000033863,ENSMUSG00000037072,ENSMUSG00000038014,ENSMUSG00000038059,ENSMUSG00000038296,ENSMUSG00000039221,ENSMUSG00000041329,ENSMUSG00000041688,ENSMUSG00000042682,ENSMUSG00000044627,ENSMUSG00000050708,ENSMUSG00000054252,ENSMUSG00000055022,ENSMUSG00000060002,ENSMUSG00000060126,ENSMUSG00000067242,ENSMUSG00000073418	Tulp3,Htra1,Gprc5b,Ptgds,Wwc1,Laptm4a,Gfap,Clu,Rida,Fstl1,St6gal1,Fkbp5,Psd2,Aqp4,Sec11c,Megf10,Itm2c,Trp53bp2,Itgav,Cst3,Nkain4,F3,Cntfr,Pde4b,Lrig1,Ldhb,Slc6a11,Mt2,Gabarapl2,Tspan3,Mras,Kank1,Tpcn1,Klf9,Selenof,Fam120a,Smim3,Galnt18,Rpl22l1,Atp1b2,Amot,Selenok,Swi5,Ftl1,Fgfr3,Cntn1,Chpt1,Tpt1,Lgi1,C4b
ASC.C31 Up	FPturquoise	0.999994830930707	0.355372338660269	0.00920679886685552	13	1412	0.999999999999997	2.2449040725814e-06	1.25362570651928e-15	ENSMUSG00000020844,ENSMUSG00000020932,ENSMUSG00000022037,ENSMUSG00000022816,ENSMUSG00000022885,ENSMUSG00000024222,ENSMUSG00000026385,ENSMUSG00000028128,ENSMUSG00000030029,ENSMUSG00000031762,ENSMUSG00000038059,ENSMUSG00000039221,ENSMUSG00000073418	Nxn,Gfap,Clu,Fstl1,St6gal1,Fkbp5,Dbi,F3,Lrig1,Mt2,Smim3,Rpl22l1,C4b
ASC.C31 Up	IFGturquoise	0.999944991063163	0.49775056565395	0.0145089285714286	26	1792	0.999999999999997	2.38907348317891e-05	1.25362570651928e-15	ENSMUSG00000006333,ENSMUSG00000020048,ENSMUSG00000020932,ENSMUSG00000022474,ENSMUSG00000022816,ENSMUSG00000022885,ENSMUSG00000024222,ENSMUSG00000024516,ENSMUSG00000025314,ENSMUSG00000026385,ENSMUSG00000026864,ENSMUSG00000027248,ENSMUSG00000028128,ENSMUSG00000028495,ENSMUSG00000029465,ENSMUSG00000029649,ENSMUSG00000030029,ENSMUSG00000031762,ENSMUSG00000038059,ENSMUSG00000039221,ENSMUSG00000039539,ENSMUSG00000050708,ENSMUSG00000059439,ENSMUSG00000061032,ENSMUSG00000061983,ENSMUSG00000073418	Rps9,Hsp90b1,Gfap,Pmm1,Fstl1,St6gal1,Fkbp5,Sec11c,Ptprj,Dbi,Hspa5,Pdia3,F3,Rps6,Arpc3,Pomp,Lrig1,Mt2,Smim3,Rpl22l1,Sgcz,Ftl1,Bcas3,Rrp1,Rps12,C4b
